p,seed,epoch,train_loss,test_loss,test_accuracy,epsilon,accountant_steps,noise_multiplier,clip_fraction,mean_clip_factor,mean_clipping_severity,mean_transformed_norm,transformed_norm_p50,transformed_norm_p90,transformed_norm_p99,transformed_norm_max,samples,batches,algorithm_epoch_seconds,wall_epoch_seconds,private_samples_per_second,seconds_per_batch,ghost_first_pass_seconds,ghost_second_pass_seconds,aggregate_transform_seconds,noise_step_seconds,builder_forward_calls,builder_vjp_calls,builder_reverse_vectors,builder_samples,curvature_backward_seconds,m_p,m_reference,scale_match,operator_gain_p10,operator_gain_p50,operator_gain_p90,operator_gain_p99,transformed_eig_p10,transformed_eig_p50,transformed_eig_p90,transformed_eig_p99,transformed_condition_proxy,operator_state_bytes,preconditioner_build_seconds,synthetic_generation_seconds,activation_forward_seconds,factor_accumulation_seconds,matrix_function_seconds,build_allocated_at_phase_start_bytes,build_reserved_at_phase_start_bytes,build_peak_cuda_allocated_bytes,build_peak_cuda_reserved_bytes,build_incremental_peak_bytes,grad_sample_bytes,private_train_seconds,train_allocated_at_phase_start_bytes,train_reserved_at_phase_start_bytes,train_peak_cuda_allocated_bytes,train_peak_cuda_reserved_bytes,train_incremental_peak_bytes,diagnostic_postprocess_seconds,evaluation_seconds,total_peak_cuda_allocated_bytes,total_peak_cuda_reserved_bytes
0.5,3407,1,0.6964091113489917,0.3816528739631176,0.9156,0.7861127240333559,234,1.068115234375,0.6894030570983887,0.36173567175865173,0.6382642984390259,168.47012329101562,36.43254852294922,491.9866943359375,1724.7042236328125,2768.74072265625,59904,234,8.985695217736065,10.15675627719611,6782.676273295264,0.037743213693969525,3.5542871685028072,0.30387913548946427,0.02349052727967496,0.019593504041433424,10,0,0,2560,0.0,100838.98468329081,100838.98468329081,1.0,9.983303313270712,21.922566139815824,30.507289949021327,31.621915648365455,0.06930520717781842,0.5194010938454008,0.9003336397312846,0.9960407030783921,12.990851285117321,9998116,0.15378321334719658,0.0034179840087890626,0.002688127964735031,0.02826035165414214,0.11915103912353515,9349120,241172480,167368192,245366784,158019072,0,8.831912004388869,19348480,245366784,168558592,245366784,149210112,0.028305531479418278,1.1285276031121612,168558592,245366784
0.5,3407,2,0.3768516931778345,0.3083125128954649,0.9429,0.8385078418579571,468,1.068115234375,0.23187099397182465,0.8021963834762573,0.19780361652374268,35.789310455322266,0.0034858393482863903,81.283447265625,536.525146484375,864.5469970703125,59904,234,8.861055558547378,10.004024740308523,6880.242920069206,0.03720798858035451,3.5564368400573736,0.3044682258367543,0.023661535330116685,0.015092511869967044,10,0,0,2560,0.0,145796.69149877896,145796.69149877896,1.0,4.8523562552358115,13.831257646432551,25.738125515837787,31.290972634301504,0.3375488343101495,0.8086963119180012,0.9764544521383373,0.9993364408386285,2.8927798080947986,9998116,0.15438623074442148,0.0033413760662078856,0.0026953600347042078,0.028510208602994677,0.11966057586669922,9349120,245366784,167368192,245366784,158019072,0,8.706669327802956,19348480,245366784,168558592,245366784,149210112,0.025415074080228806,1.1032142592594028,168558592,245366784
0.5,3407,3,0.3305272159413395,0.28048244259655475,0.9501,0.8909029596825585,702,1.068115234375,0.1764489859342575,0.8498045802116394,0.1501954346895218,29.215301513671875,0.0004807062796317041,26.2615966796875,522.09423828125,742.2191162109375,59904,234,8.832803833298385,9.953390785492957,6902.257147618727,0.03708931651268887,3.553486300468445,0.30432473731040993,0.02352774330973621,0.01510806386917836,10,0,0,2560,0.0,157383.0047761974,157383.0047761974,1.0,3.6501842364425836,11.568325430002572,23.971396881466372,31.58920073151126,0.4253720397395222,0.8661738467455558,0.9866761325443585,0.9996201670794004,2.3195603856533507,9998116,0.15390376932919025,0.003131743907928467,0.0026715520322322843,0.028555263269692658,0.11937894439697265,9349120,245366784,167368192,245366784,158019072,0,8.678900063969195,19348480,245366784,168558592,245366784,149210112,0.025372500531375408,1.0817485805600882,168558592,245366784
0.5,3407,4,0.2973962115426349,0.2681518265455961,0.9535,0.9432980775071597,936,1.068115234375,0.15402978658676147,0.8681836128234863,0.13181640207767487,26.30718231201172,0.00014302291674539447,12.742481231689453,527.1546630859375,793.0897216796875,59904,234,8.827463329769671,9.953615340404212,6905.000825901216,0.03707457920058797,3.552857026100157,0.30449472188949606,0.02364998334646217,0.015091967865824767,10,0,0,2560,0.0,167936.98024296697,167936.98024296697,1.0,3.086879708803804,10.284222795994856,21.47253177712272,27.56536446723314,0.5389302417953011,0.8942347614823398,0.9904711523677033,0.999691005146414,1.8378466739372707,9998116,0.15201179683208466,0.0029931840896606447,0.002655040025711059,0.0284446725808084,0.1177540512084961,9349120,245366784,167368192,245366784,158019072,0,8.675451532937586,19348480,245366784,168558592,245366784,149210112,0.0254244152456522,1.0870457962155342,168558592,245366784
0.5,3407,5,0.29278199285523504,0.24629249697751365,0.9583,0.995693195331761,1170,1.068115234375,0.13601763546466827,0.8828562498092651,0.1171436607837677,25.813119888305664,4.685388194047846e-05,6.952076435089111,546.328857421875,804.3388671875,59904,234,8.801481018774211,9.946415329352021,6927.08158217714,0.036956400319965735,3.5545213079452487,0.3043426891565327,0.02351846330612894,0.015097119867801727,10,0,0,2560,0.0,171397.76914420802,171397.76914420802,1.0,2.748773734643766,9.577419505451752,20.485915750322935,29.050411955606133,0.5803270094567462,0.9082730356165923,0.9924442107844209,0.9997340408652903,1.7101465115564145,9998116,0.15368334390223026,0.0030641601085662842,0.002661536037921905,0.02844748829677701,0.119344482421875,9349120,245366784,167368192,245366784,158019072,0,8.647797674871981,19348480,245366784,168558592,245366784,149210112,0.025367924943566322,1.1060542296618223,168558592,245366784
