hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
4.466070175170898,1695.088623046875,2.301029682159424,1695.088623046875,1664.44189453125,1845.5537109375,1890.0919189453125,1.0,257.4801940917969,1,1,26.88333828177126,1.000737361631252,6357.190385769596,1.0109112944733576,39282.0791870418,64.06952734447253,1569.4794865757149,346.90971092774356
2436.16455078125,1188055.0,580.4828491210938,1188055.0,1148102.625,2408071.75,2451220.25,0.5,257.6203308105469,2,1,26.88333828177126,1.000737361631252,6357.190385769596,1.0109112944733576,39282.0791870418,64.06952734447253,1569.4794865757149,346.90971092774356
12089.634765625,1713319.75,5129.31396484375,1713319.75,1699688.0,2055711.0,2127665.0,1.0,257.9468078613281,3,2,29.89050317828317,2.938678164284645,21186.876840343142,28.515528935095336,150509119.3066682,45629.385286036864,6946088324.228906,961.8733758343293
13411.26953125,3341331.0,7235.150390625,3341331.0,4432253.5,4498340.0,4500569.5,0.75,258.2261657714844,4,2,29.89050317828317,2.938678164284645,21186.876840343142,28.515528935095336,150509119.3066682,45629.385286036864,6946088324.228906,961.8733758343293
