method,geometry,source,engine,profiled,epsilon_target,epsilon_spent,delta,noise_multiplier,seed,epoch,train_loss,test_loss,accuracy,differentiation_seconds,factor_precondition_seconds,sample_gradient_precondition_seconds,norm_clip_seconds,aggregate_seconds,aggregate_precondition_seconds,noise_optimizer_seconds,sample_gradient_matrices_preconditioned,sample_gradient_elements_preconditioned,factor_elements_preconditioned_for_norm,aggregate_matrices_preconditioned,aggregate_elements_preconditioned,grad_sample_peak_bytes,bk_cache_peak_bytes,bk_temporary_peak_bytes,geometry_build_seconds,geometry_peak_allocated_bytes,geometry_peak_reserved_bytes,private_train_seconds,private_peak_allocated_bytes,private_peak_reserved_bytes,algorithm_seconds,evaluation_seconds,clip_fraction,mean_clip_factor,norm_p50,norm_p90,norm_p99,norm_max,logical_steps,optimizer_steps,noise_events,accountant_steps
DP-KFC-A,a_only,match,explicit,True,3.0,2.3657762361628896,1e-05,0.7025146484375,7,1,0.806150444297709,0.24268057674635202,0.9338,1.826744376681745,0.0,2.0207702005282044,0.18093378096818924,0.3629723833873868,0.0,0.3054092573001981,239616,12395455488,0,0,0,211888128,0,0,0.4050730736926198,93571072,176160768,5.222805131226778,654356480,918552576,5.627878204919398,0.6818375308066607,0.781784176826477,0.28429728746414185,27.50442886352539,119.94895935058594,382.9729919433594,609.8636474609375,234,234,234,234
DP-KFC-A,a_only,match,explicit,True,3.0,2.5694485671923575,1e-05,0.7025146484375,7,2,0.23722550922479385,0.20426806802715874,0.9518,1.8693107860162854,0.0,2.0264828987419605,0.20626407582312822,0.3840363770723343,0.0,0.32206658739596605,239616,12395455488,0,0,0,211888128,0,0,0.3684997456148267,96035840,178257920,5.397471048869193,654356480,918552576,5.765970794484019,0.6745247496291995,0.2694644629955292,0.7802644371986389,0.032344043254852295,49.45402145385742,307.9093933105469,460.752197265625,234,234,234,234
DP-KFC-A,a_only,match,explicit,True,3.0,2.7303164966047464,1e-05,0.7025146484375,7,3,0.20577513821359372,0.18302592088839448,0.9602,1.8616030970588326,0.0,2.0261530922725797,0.1971588432788849,0.3765286533161998,0.0,0.33309635799378157,239616,12395455488,0,0,0,211888128,0,0,0.39682810474187136,96035840,178257920,5.378160014748573,654356480,918552576,5.774988119490445,0.7396508129313588,0.18486244976520538,0.8483177423477173,0.00341610936447978,15.666974067687988,333.4195861816406,493.8580322265625,234,234,234,234
DP-KFC-A,a_only,match,explicit,True,3.0,2.8691268280585516,1e-05,0.7025146484375,7,4,0.18979897894538367,0.17463701886799754,0.9626,1.8715385477989912,0.0,2.0155037231743336,0.21792953927069902,0.3825688110664487,0.0,0.3855899600312114,239616,12395455488,0,0,0,211888128,0,0,0.3016974376514554,96035840,178257920,5.383862527087331,654356480,918552576,5.685559964738786,0.7050909204408526,0.15137553215026855,0.8745352029800415,0.0009856196120381355,7.496101379394531,349.6714782714844,489.771484375,234,234,234,234
DP-KFC-A,a_only,match,explicit,True,3.0,2.9970345788139245,1e-05,0.7025146484375,7,5,0.1776583418329684,0.16864044367885073,0.9667,1.856141623109579,0.0,2.039846198633313,0.2130016591399908,0.3829956352710724,0.0,0.3447276744991541,239616,12395455488,0,0,0,211888128,0,0,0.3647569864988327,96035840,178257920,5.422357697971165,654356480,918552576,5.787114684469998,0.7262971363961697,0.1327791064977646,0.8897268176078796,0.00033741886727511883,4.122864246368408,376.65118408203125,537.661376953125,234,234,234,234
