method,geometry,source,engine,profiled,epsilon_target,epsilon_spent,delta,noise_multiplier,seed,epoch,train_loss,test_loss,accuracy,differentiation_seconds,factor_precondition_seconds,sample_gradient_precondition_seconds,norm_clip_seconds,aggregate_seconds,aggregate_precondition_seconds,noise_optimizer_seconds,sample_gradient_matrices_preconditioned,sample_gradient_elements_preconditioned,factor_elements_preconditioned_for_norm,aggregate_matrices_preconditioned,aggregate_elements_preconditioned,grad_sample_peak_bytes,bk_cache_peak_bytes,bk_temporary_peak_bytes,geometry_build_seconds,geometry_peak_allocated_bytes,geometry_peak_reserved_bytes,private_train_seconds,private_peak_allocated_bytes,private_peak_reserved_bytes,algorithm_seconds,evaluation_seconds,clip_fraction,mean_clip_factor,norm_p50,norm_p90,norm_p99,norm_max,logical_steps,optimizer_steps,noise_events,accountant_steps
DP-KFC,full,match,bk,True,3.0,2.3657762361628896,1e-05,0.7025146484375,23,1,1.0402473328459976,0.34062656285241244,0.9031,1.7057656403630972,0.19300666265189648,0.0,1.8831215407699347,0.19949205499142408,0.07301722839474678,0.2886189268901944,0,0,3409256448,936,48419748,0,58277888,123635712,0.3740553017705679,118479872,205520896,4.92494660243392,214904320,306184192,5.299001904204488,0.7214299347251654,0.9232104420661926,0.0988534614443779,1004.3270263671875,3972.610107421875,12735.4248046875,22694.740234375,234,234,234,234
DP-KFC,full,match,bk,True,3.0,2.5694485671923575,1e-05,0.7025146484375,23,2,0.33949921337457806,0.3047988406760851,0.9422,1.6790467761456966,0.19298105780035257,0.0,1.8783013895154,0.20686510484665632,0.0742694977670908,0.2945730406790972,0,0,3409256448,936,48419748,0,58277888,123635712,0.39598962385207415,120944640,207618048,4.931192696094513,215000576,308281344,5.327182319946587,0.6945479996502399,0.3938802182674408,0.6561143398284912,0.1341206133365631,1095.9644775390625,5802.9189453125,10079.2978515625,234,234,234,234
DP-KFC,full,match,bk,True,3.0,2.7303164966047464,1e-05,0.7025146484375,23,3,0.3307364442282253,0.2922919075237587,0.9474,1.6053144382312894,0.19677656050771475,0.0,1.9199975337833166,0.21531942300498486,0.07718125451356173,0.28739997651427984,0,0,3409256448,936,48419748,0,58277888,123635712,0.3957861913368106,120944640,209715200,4.8835172932595015,215000576,308281344,5.279303484596312,0.6754225650802255,0.24604366719722748,0.7851603627204895,0.0021868739277124405,312.1824951171875,6319.69140625,10328.525390625,234,234,234,234
DP-KFC,full,match,bk,True,3.0,2.8691268280585516,1e-05,0.7025146484375,23,4,0.3256130732723281,0.29756715033954606,0.9509,1.7094151303172112,0.19682276342064142,0.0,1.8734682900831103,0.20248382352292538,0.07426334917545319,0.29947948176413774,0,0,3409256448,936,48419748,0,58277888,123635712,0.3772063860669732,120944640,207618048,4.921301512047648,215000576,308281344,5.298507898114622,0.7078244583681226,0.2083333283662796,0.8167528510093689,0.0005495509249158204,152.19674682617188,7558.33984375,13306.318359375,234,234,234,234
DP-KFC,full,match,bk,True,3.0,2.9970345788139245,1e-05,0.7025146484375,23,5,0.3205237185311878,0.27274665881882354,0.9554,1.6384178409352899,0.2002091770991683,0.0,1.9030301831662655,0.20584147423505783,0.07339409459382296,0.28994178026914597,0,0,3409256448,936,48419748,0,58277888,123635712,0.39496456645429134,120944640,209715200,4.908472282811999,215000576,308281344,5.303436849266291,0.6808381294831634,0.181640625,0.8396469950675964,7.839220779715106e-05,74.64189147949219,8027.15380859375,12337.4853515625,234,234,234,234
