method,geometry,source,engine,profiled,epsilon_target,epsilon_spent,delta,noise_multiplier,seed,epoch,train_loss,test_loss,accuracy,differentiation_seconds,factor_precondition_seconds,sample_gradient_precondition_seconds,norm_clip_seconds,aggregate_seconds,aggregate_precondition_seconds,noise_optimizer_seconds,sample_gradient_matrices_preconditioned,sample_gradient_elements_preconditioned,factor_elements_preconditioned_for_norm,aggregate_matrices_preconditioned,aggregate_elements_preconditioned,grad_sample_peak_bytes,bk_cache_peak_bytes,bk_temporary_peak_bytes,geometry_build_seconds,geometry_peak_allocated_bytes,geometry_peak_reserved_bytes,private_train_seconds,private_peak_allocated_bytes,private_peak_reserved_bytes,algorithm_seconds,evaluation_seconds,clip_fraction,mean_clip_factor,norm_p50,norm_p90,norm_p99,norm_max,logical_steps,optimizer_steps,noise_events,accountant_steps
DP-KFC,full,match,explicit,True,3.0,2.3657762361628896,1e-05,0.7025146484375,58,1,1.0603997266700125,0.4042563311755657,0.8854,1.5147624900564551,0.0,2.5097070829942822,0.255915854126215,0.3767963144928217,0.0,0.2975436067208648,239616,12395455488,0,0,0,211888128,0,0,0.3114771153777838,118479872,205520896,5.371791917830706,1065731584,1333788672,5.683269033208489,0.6028557568788528,0.9432258009910583,0.0757589340209961,1225.2161865234375,4709.8984375,13895.2451171875,24827.2890625,234,234,234,234
DP-KFC,full,match,explicit,True,3.0,2.5694485671923575,1e-05,0.7025146484375,58,2,0.41219998475832814,0.37321370334830134,0.9326,1.533008017577231,0.0,2.511621038429439,0.2190700424835086,0.3648595539852977,0.0,0.28714583348482847,239616,12395455488,0,0,0,211888128,0,0,0.2688849400728941,120944640,207618048,5.337862563319504,1065731584,1335885824,5.606747503392398,0.5991649460047483,0.4476829469203949,0.6041772365570068,0.36545470356941223,1945.10400390625,6837.87841796875,11185.7861328125,234,234,234,234
DP-KFC,full,match,explicit,True,3.0,2.7303164966047464,1e-05,0.7025146484375,58,3,0.39306594361352104,0.3622631221602205,0.9394,1.5775132672861218,0.0,2.526807213202119,0.26484416518360376,0.3664698852226138,0.0,0.29151894990354776,239616,12395455488,0,0,0,211888128,0,0,0.32079786248505116,120944640,207618048,5.436819465830922,1065731584,1335885824,5.757617328315973,0.6085701081901789,0.28270232677459717,0.7518181204795837,0.006936631165444851,776.936279296875,6937.70166015625,11972.015625,234,234,234,234
DP-KFC,full,match,explicit,True,3.0,2.8691268280585516,1e-05,0.7025146484375,58,4,0.3700035400688648,0.3453811735671479,0.9447,1.5000017574056983,0.0,2.5142229832708836,0.27913884446024895,0.3728479165583849,0.0,0.30337448976933956,239616,12395455488,0,0,0,211888128,0,0,0.3099562367424369,120944640,207618048,5.39750783611089,1065731584,1335885824,5.707464072853327,0.58582728728652,0.23340678215026855,0.7941760420799255,0.0010820489842444658,342.0419921875,7957.0927734375,13639.8896484375,234,234,234,234
DP-KFC,full,match,explicit,True,3.0,2.9970345788139245,1e-05,0.7025146484375,58,5,0.34044587565983975,0.31171123486201396,0.9505,1.5254629934206605,0.0,2.5232886392623186,0.2677739495411515,0.371487258002162,0.0,0.2837574239820242,239616,12395455488,0,0,0,211888128,0,0,0.30551696103066206,120944640,207618048,5.378639933653176,1065731584,1335885824,5.684156894683838,0.5725944014266133,0.21023638546466827,0.8140789866447449,0.0006616324535571039,190.95716857910156,9173.2998046875,13969.837890625,234,234,234,234
