method,geometry,source,engine,profiled,epsilon_target,epsilon_spent,delta,noise_multiplier,seed,epoch,train_loss,test_loss,accuracy,differentiation_seconds,factor_precondition_seconds,sample_gradient_precondition_seconds,norm_clip_seconds,aggregate_seconds,aggregate_precondition_seconds,noise_optimizer_seconds,sample_gradient_matrices_preconditioned,sample_gradient_elements_preconditioned,factor_elements_preconditioned_for_norm,aggregate_matrices_preconditioned,aggregate_elements_preconditioned,grad_sample_peak_bytes,bk_cache_peak_bytes,bk_temporary_peak_bytes,geometry_build_seconds,geometry_peak_allocated_bytes,geometry_peak_reserved_bytes,private_train_seconds,private_peak_allocated_bytes,private_peak_reserved_bytes,algorithm_seconds,evaluation_seconds,clip_fraction,mean_clip_factor,norm_p50,norm_p90,norm_p99,norm_max,logical_steps,optimizer_steps,noise_events,accountant_steps
DP-KFC-A,a_only,match,bk,False,8.0,5.706769944509006,1e-05,0.518035888671875,58,1,0.7339463675888176,0.2986247961176559,0.9285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,234,234,234
DP-KFC-A,a_only,match,bk,False,8.0,6.470624022968821,1e-05,0.518035888671875,58,2,0.2839617614881096,0.2492515626596287,0.9473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,234,234,234
DP-KFC-A,a_only,match,bk,False,8.0,7.046080410208184,1e-05,0.518035888671875,58,3,0.24664246606139037,0.222120164167427,0.9557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,234,234,234
DP-KFC-A,a_only,match,bk,False,8.0,7.539237723055828,1e-05,0.518035888671875,58,4,0.22173824863365063,0.19915199826355093,0.9617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,234,234,234
DP-KFC-A,a_only,match,bk,False,8.0,7.992692197253878,1e-05,0.518035888671875,58,5,0.19909364296298507,0.17180142034103482,0.9663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,234,234,234
