method,geometry,source,engine,profiled,epsilon_target,epsilon_spent,delta,noise_multiplier,seed,epoch,train_loss,test_loss,accuracy,differentiation_seconds,factor_precondition_seconds,sample_gradient_precondition_seconds,norm_clip_seconds,aggregate_seconds,aggregate_precondition_seconds,noise_optimizer_seconds,sample_gradient_matrices_preconditioned,sample_gradient_elements_preconditioned,factor_elements_preconditioned_for_norm,aggregate_matrices_preconditioned,aggregate_elements_preconditioned,grad_sample_peak_bytes,bk_cache_peak_bytes,bk_temporary_peak_bytes,geometry_build_seconds,geometry_peak_allocated_bytes,geometry_peak_reserved_bytes,private_train_seconds,private_peak_allocated_bytes,private_peak_reserved_bytes,algorithm_seconds,evaluation_seconds,clip_fraction,mean_clip_factor,norm_p50,norm_p90,norm_p99,norm_max,logical_steps,optimizer_steps,noise_events,accountant_steps
DP-KFC,full,pink,explicit,True,3.0,2.3657762361628896,1e-05,0.7025146484375,58,1,1.0262122261218536,0.518069794587791,0.8662,1.5077670440077782,0.0,2.528811647556722,0.2680169604718685,0.3684785682708025,0.0,0.30156108271330595,239616,12395455488,0,0,0,211888128,0,0,0.03941020555794239,118479872,205520896,5.394972591660917,1065731584,1335885824,5.434382797218859,0.5871498622000217,0.9028612375259399,0.1193317398428917,1867.223388671875,10240.7626953125,25618.189453125,39657.04296875,234,234,234,234
DP-KFC,full,pink,explicit,True,3.0,2.5694485671923575,1e-05,0.7025146484375,58,2,0.53620862807983,0.47359598345356063,0.9221,1.515308503061533,0.0,2.533348497003317,0.19490283820778131,0.3353442046791315,0.0,0.267091172747314,239616,12395455488,0,0,0,211888128,0,0,0.04549589939415455,120944640,209715200,5.255094380117953,1065731584,1335885824,5.300590279512107,0.5709806000813842,0.431456983089447,0.6123331785202026,0.21924567222595215,3793.71142578125,10215.7265625,15331.244140625,234,234,234,234
DP-KFC,full,pink,explicit,True,3.0,2.7303164966047464,1e-05,0.7025146484375,58,3,0.4917508789744133,0.4408888201229274,0.938,1.5224049957469106,0.0,2.5405196687206626,0.21605228818953037,0.34851147793233395,0.0,0.26910668332129717,239616,12395455488,0,0,0,211888128,0,0,0.04669554904103279,120944640,209715200,5.298088583163917,1065731584,1335885824,5.34478413220495,0.590913312509656,0.26814571022987366,0.7615527510643005,0.0020219001453369856,1244.766845703125,8934.970703125,12658.5712890625,234,234,234,234
DP-KFC,full,pink,explicit,True,3.0,2.8691268280585516,1e-05,0.7025146484375,58,4,0.45684103540375703,0.4052601347939344,0.9452,1.5086419666185975,0.0,2.5460238037630916,0.20919800829142332,0.35394985508173704,0.0,0.26679161936044693,239616,12395455488,0,0,0,211888128,0,0,0.04689864441752434,120944640,209715200,5.289547984488308,1065731584,1335885824,5.336446628905833,0.6017504623159766,0.2172142118215561,0.805881142616272,0.00016392077668569982,424.2940979003906,9574.326171875,13751.4169921875,234,234,234,234
DP-KFC,full,pink,explicit,True,3.0,2.9970345788139245,1e-05,0.7025146484375,58,5,0.4155195680502643,0.3702626235259231,0.9507,1.5599823044613004,0.0,2.547071880660951,0.21214366517961025,0.35202126763761044,0.0,0.26979539077728987,239616,12395455488,0,0,0,211888128,0,0,0.04598623514175415,120944640,209715200,5.353064047172666,1065731584,1335885824,5.39905028231442,0.5927372500300407,0.1959468424320221,0.825278103351593,6.585202208952978e-05,196.4145965576172,11087.9140625,16183.0078125,234,234,234,234
