method,geometry,source,engine,profiled,epsilon_target,epsilon_spent,delta,noise_multiplier,seed,epoch,train_loss,test_loss,accuracy,differentiation_seconds,factor_precondition_seconds,sample_gradient_precondition_seconds,norm_clip_seconds,aggregate_seconds,aggregate_precondition_seconds,noise_optimizer_seconds,sample_gradient_matrices_preconditioned,sample_gradient_elements_preconditioned,factor_elements_preconditioned_for_norm,aggregate_matrices_preconditioned,aggregate_elements_preconditioned,grad_sample_peak_bytes,bk_cache_peak_bytes,bk_temporary_peak_bytes,geometry_build_seconds,geometry_peak_allocated_bytes,geometry_peak_reserved_bytes,private_train_seconds,private_peak_allocated_bytes,private_peak_reserved_bytes,algorithm_seconds,evaluation_seconds,clip_fraction,mean_clip_factor,norm_p50,norm_p90,norm_p99,norm_max,logical_steps,optimizer_steps,noise_events,accountant_steps
DP-KFC-A,a_only,pink,bk,True,3.0,2.3657762361628896,1e-05,0.7025146484375,23,1,0.8629431083925769,0.3941859709098935,0.896,1.3525443961843848,0.1197450365871191,0.0,1.8543549478054047,0.1975949825718999,0.05550196021795273,0.26969318371266127,0,0,2273836032,936,48419748,0,58277888,110790656,0.034597815945744514,93571072,176160768,4.348967499099672,201988096,306184192,4.383565315045416,0.5980162005871534,0.7933192849159241,0.2600456178188324,44.148101806640625,314.56866455078125,796.2994384765625,1311.08984375,234,234,234,234
DP-KFC-A,a_only,pink,bk,True,3.0,2.5694485671923575,1e-05,0.7025146484375,23,2,0.3872035043234499,0.32574362731538714,0.9353,1.1951136775314808,0.11241129878908396,0.0,1.805938703007996,0.17367779184132814,0.048669720999896526,0.23461342230439186,0,0,2273836032,936,48419748,0,58277888,110790656,0.030465426854789257,96035840,178257920,3.998872966505587,202084352,306184192,4.029338393360376,0.5910603608936071,0.31450319290161133,0.7363278865814209,0.04782084375619888,125.74324798583984,415.90045166015625,614.7268676757812,234,234,234,234
DP-KFC-A,a_only,pink,bk,True,3.0,2.7303164966047464,1e-05,0.7025146484375,23,3,0.32939932024122304,0.2777781053664512,0.9481,1.21439512912184,0.11217654403299093,0.0,1.7944118473678827,0.17189301550388336,0.047889066860079765,0.23285473510622978,0,0,2273836032,936,48419748,0,58277888,110790656,0.03036937303841114,96035840,178257920,4.005157066509128,202084352,306184192,4.035526439547539,0.6007856614887714,0.20669738948345184,0.8251062631607056,0.002608504146337509,41.669578552246094,435.9409484863281,592.5637817382812,234,234,234,234
DP-KFC-A,a_only,pink,bk,True,3.0,2.8691268280585516,1e-05,0.7025146484375,23,4,0.29348297136971074,0.26016933602440984,0.953,1.2197711830958724,0.11139041464775801,0.0,1.8028550175949931,0.17581679206341505,0.04913661070168018,0.23799488693475723,0,0,2273836032,936,48419748,0,58277888,110790656,0.031039221212267876,96035840,178257920,4.029481661505997,202084352,306184192,4.060520882718265,0.5661582611501217,0.16935430467128754,0.8566092252731323,0.000728352926671505,17.33917236328125,459.99005126953125,671.2100830078125,234,234,234,234
DP-KFC-A,a_only,pink,bk,True,3.0,2.9970345788139245,1e-05,0.7025146484375,23,5,0.2727169163334064,0.2331732759526858,0.9568,1.2104601450264454,0.10998471267521381,0.0,1.8007035227492452,0.18199978210031986,0.05176727008074522,0.24698502197861671,0,0,2273836032,936,48419748,0,58277888,110790656,0.030315709300339222,96035840,178257920,4.023631860502064,202084352,306184192,4.0539475698024035,0.5824540099129081,0.14857104420661926,0.8740526437759399,0.00024204206420108676,8.888774871826172,501.6024169921875,677.0184936523438,234,234,234,234
