method,geometry,source,engine,profiled,epsilon_target,epsilon_spent,delta,noise_multiplier,seed,epoch,train_loss,test_loss,accuracy,differentiation_seconds,factor_precondition_seconds,sample_gradient_precondition_seconds,norm_clip_seconds,aggregate_seconds,aggregate_precondition_seconds,noise_optimizer_seconds,sample_gradient_matrices_preconditioned,sample_gradient_elements_preconditioned,factor_elements_preconditioned_for_norm,aggregate_matrices_preconditioned,aggregate_elements_preconditioned,grad_sample_peak_bytes,bk_cache_peak_bytes,bk_temporary_peak_bytes,geometry_build_seconds,geometry_peak_allocated_bytes,geometry_peak_reserved_bytes,private_train_seconds,private_peak_allocated_bytes,private_peak_reserved_bytes,algorithm_seconds,evaluation_seconds,clip_fraction,mean_clip_factor,norm_p50,norm_p90,norm_p99,norm_max,logical_steps,optimizer_steps,noise_events,accountant_steps
DP-KFC-A,a_only,mismatch,explicit,True,3.0,2.3657762361628896,1e-05,0.7025146484375,58,1,0.8620860849180793,0.355623381305486,0.9001,1.6128210863098502,0.0,2.0154827646911144,0.1731021935120225,0.34700256399810314,0.0,0.2993605397641659,239616,12395455488,0,0,0,211888128,0,0,0.08361873310059309,93571072,176160768,5.073435896076262,654356480,918552576,5.157054629176855,0.8872489044442773,0.828492283821106,0.22619850933551788,53.48907470703125,289.475341796875,692.3345947265625,942.8603515625,234,234,234,234
DP-KFC-A,a_only,mismatch,explicit,True,3.0,2.5694485671923575,1e-05,0.7025146484375,58,2,0.34943612556681675,0.3157717216934543,0.9302,1.64299401268363,0.0,2.0201492588967085,0.17672553658485413,0.3465749993920326,0.0,0.2947310581803322,239616,12395455488,0,0,0,211888128,0,0,0.08057183306664228,96035840,178257920,5.101486526429653,654356480,918552576,5.1820583594962955,0.9933859389275312,0.3938468098640442,0.6661728024482727,0.20228397846221924,245.66993713378906,684.9937133789062,832.9771728515625,234,234,234,234
DP-KFC-A,a_only,mismatch,explicit,True,3.0,2.7303164966047464,1e-05,0.7025146484375,58,3,0.32299424580529207,0.2980478954559658,0.9412,1.675193203613162,0.0,2.0222755260765553,0.17639775108546019,0.3561995504423976,0.0,0.29517030622810125,239616,12395455488,0,0,0,211888128,0,0,0.08489782456308603,96035840,178257920,5.216335956938565,654356480,918552576,5.301233781501651,0.9556009043008089,0.2736712098121643,0.7679707407951355,0.017809350043535233,151.4588165283203,989.5194091796875,1168.5035400390625,234,234,234,234
DP-KFC-A,a_only,mismatch,explicit,True,3.0,2.8691268280585516,1e-05,0.7025146484375,58,4,0.3105527111289338,0.28793555183074204,0.9468,1.5453910026699305,0.0,2.023731514811516,0.1800721473991871,0.33745407219976187,0.0,0.26372176595032215,239616,12395455488,0,0,0,211888128,0,0,0.08353522699326277,96035840,178257920,5.017338119447231,654356480,918552576,5.100873346440494,0.8822256969287992,0.22399172186851501,0.8090135455131531,0.004176721908152103,82.27909851074219,1086.04296875,1246.1595458984375,234,234,234,234
DP-KFC-A,a_only,mismatch,explicit,True,3.0,2.9970345788139245,1e-05,0.7025146484375,58,5,0.2909019111822813,0.2639970297143009,0.951,1.61003178358078,0.0,2.0147571926936507,0.1661890959367156,0.3399393893778324,0.0,0.2839428139850497,239616,12395455488,0,0,0,211888128,0,0,0.08021773584187031,96035840,178257920,4.831658917479217,654356480,918552576,4.911876653321087,0.6078364094719291,0.20062099397182465,0.8280300498008728,0.001994517631828785,54.15536880493164,1184.811279296875,1393.4219970703125,234,234,234,234
