method,source,seed,epoch,test_accuracy,test_loss,noise_multiplier,epsilon,accountant_steps,batches,diagnostic_scope,builder_forward_calls,builder_vjp_calls,builder_backward_calls,builder_reverse_vectors,builder_samples,builder_seconds,builder_allocated_at_phase_start_bytes,builder_reserved_at_phase_start_bytes,builder_peak_cuda_allocated_bytes,builder_peak_cuda_reserved_bytes,builder_incremental_peak_bytes,oracle_seconds,private_train_seconds,ghost_first_pass_seconds,ghost_second_pass_seconds,aggregate_transform_seconds,train_allocated_at_phase_start_bytes,train_reserved_at_phase_start_bytes,train_peak_cuda_allocated_bytes,train_peak_cuda_reserved_bytes,train_incremental_peak_bytes,peak_allocated_cuda_bytes,clip_fraction,transformed_norm_mean,transformed_norm_p90,transformed_norm_p99
dp_sgd,none,7,1,0.895,0.48311855387687686,1.068115234375,0.7861127240333559,234,234,research-only: unnoised oracle/clipping/norm diagnostics; not a DP release,0,0,0,0,0,3.500934690237045e-05,17397760,33554432,17397760,33554432,0,7.46455043554306e-06,10.289703760296106,4.336493369102475,0.3269523224830633,0.006940672133117952,17397760,33554432,117459968,174063616,100062208,117459968,0.5755542516708374,22.551172256469727,78.73883056640625,192.81834411621094
dp_sgd,none,7,2,0.9064,0.5149553506374359,1.068115234375,0.8385078418579571,468,234,research-only: unnoised oracle/clipping/norm diagnostics; not a DP release,0,0,0,0,0,3.073550760746002e-05,18205184,174063616,18205184,174063616,0,5.932524800300598e-06,9.076897161081433,3.9416041679382325,0.30525283658504543,0.006875136133283411,18205184,174063616,117459968,174063616,99254784,117459968,0.296440988779068,25.62836456298828,120.8351821899414,276.9736022949219
dp_sgd,none,7,3,0.9183,0.4806263499855995,1.068115234375,0.8909029596825585,702,234,research-only: unnoised oracle/clipping/norm diagnostics; not a DP release,0,0,0,0,0,3.0143186450004578e-05,18205184,174063616,18205184,174063616,0,5.770474672317505e-06,9.05958004295826,3.9431316127777096,0.30550934982299843,0.006898688146844543,18205184,174063616,117459968,174063616,99254784,117459968,0.2402343899011612,25.86079978942871,98.62691497802734,326.9446716308594
dp_sgd,none,7,4,0.9276,0.4348925711274147,1.068115234375,0.9432980775071597,936,234,research-only: unnoised oracle/clipping/norm diagnostics; not a DP release,0,0,0,0,0,2.8410926461219788e-05,18205184,174063616,18205184,174063616,0,4.862435162067413e-06,9.285136081278324,3.9045188903808596,0.30728544247150474,0.0068608001433313245,18205184,174063616,117459968,174063616,99254784,117459968,0.20991921424865723,26.99512481689453,76.9721908569336,375.8373718261719
dp_sgd,none,7,5,0.9311,0.4295779591649771,1.068115234375,0.995693195331761,1170,234,research-only: unnoised oracle/clipping/norm diagnostics; not a DP release,0,0,0,0,0,2.9556453227996826e-05,18205184,174063616,18205184,174063616,0,4.9406662583351135e-06,9.066788433119655,3.954018526077272,0.30503193950653124,0.00691712015122179,18205184,174063616,117459968,174063616,99254784,117459968,0.18918603658676147,27.685197830200195,56.37408447265625,411.2818908691406
