p,seed,epoch,train_loss,test_loss,test_accuracy,epsilon,accountant_steps,noise_multiplier,clip_fraction,mean_clip_factor,mean_clipping_severity,mean_transformed_norm,transformed_norm_p50,transformed_norm_p90,transformed_norm_p99,transformed_norm_max,samples,batches,algorithm_epoch_seconds,wall_epoch_seconds,private_samples_per_second,seconds_per_batch,ghost_first_pass_seconds,ghost_second_pass_seconds,aggregate_transform_seconds,noise_step_seconds,builder_forward_calls,builder_vjp_calls,builder_reverse_vectors,builder_samples,curvature_backward_seconds,m_p,m_reference,scale_match,operator_gain_p10,operator_gain_p50,operator_gain_p90,operator_gain_p99,transformed_eig_p10,transformed_eig_p50,transformed_eig_p90,transformed_eig_p99,transformed_condition_proxy,operator_state_bytes,preconditioner_build_seconds,synthetic_generation_seconds,activation_forward_seconds,factor_accumulation_seconds,matrix_function_seconds,build_allocated_at_phase_start_bytes,build_reserved_at_phase_start_bytes,build_peak_cuda_allocated_bytes,build_peak_cuda_reserved_bytes,build_incremental_peak_bytes,grad_sample_bytes,private_train_seconds,train_allocated_at_phase_start_bytes,train_reserved_at_phase_start_bytes,train_peak_cuda_allocated_bytes,train_peak_cuda_reserved_bytes,train_incremental_peak_bytes,diagnostic_postprocess_seconds,evaluation_seconds,total_peak_cuda_allocated_bytes,total_peak_cuda_reserved_bytes
0.5,42,1,0.7411501631777511,0.3912138461112976,0.9137,0.7861127240333559,234,1.068115234375,0.7123063802719116,0.3408123552799225,0.6591876149177551,164.18626403808594,39.83085632324219,501.00439453125,1555.865966796875,2527.33984375,59904,234,9.165454142726958,10.297434934414923,6657.512168395373,0.03845280241698791,3.57176836013794,0.3046845463514331,0.02368204730004064,0.026223071940243325,10,0,0,2560,0.0,97661.03231462659,97661.03231462659,1.0,10.379052087472395,22.284940946704626,30.73887121152314,31.622776601683793,0.05512172100585031,0.5033814070018877,0.8922746363685127,0.9960273532606125,16.187350831695035,9998116,0.16749837715178728,0.0051476478576660155,0.004077983975410461,0.0388525757677853,0.11891474914550781,9349120,241172480,167368192,245366784,158019072,0,8.99795576557517,19348480,245366784,168558592,245366784,149210112,0.027064231224358082,1.0905919438228011,168558592,245366784
0.5,42,2,0.3727500459067842,0.32928963178396226,0.9408,0.8385078418579571,468,1.068115234375,0.24752938747406006,0.7891858816146851,0.21081416308879852,37.464149475097656,0.007603680714964867,96.3692855834961,547.408203125,860.5413818359375,59904,234,8.633046966046095,9.751669825986028,7064.738741304425,0.03623630106847128,3.5555965175628645,0.30501763594150577,0.023584767267107922,0.015204095877707064,10,0,0,2560,0.0,141591.5427362743,141591.5427362743,1.0,4.844336873149276,14.234255466735677,26.655169252362896,31.606270181062815,0.2895018460781325,0.7973859713077054,0.9765323961800154,0.9991865500194216,3.3731473888994232,9998116,0.15375251602381468,0.003003648042678833,0.0026705600321292877,0.028553215730935336,0.11936224365234376,9349120,245366784,167368192,245366784,158019072,0,8.47929445002228,19348480,245366784,168558592,245366784,149210112,0.02650775294750929,1.0784901371225715,168558592,245366784
0.5,42,3,0.334935799623147,0.2871685278721154,0.9507,0.8909029596825585,702,1.068115234375,0.17419537901878357,0.8509055376052856,0.14909444749355316,29.035390853881836,0.0004411607515066862,26.187490463256836,519.8828125,766.6748657226562,59904,234,8.630283188074827,9.754328991286457,7067.252833539162,0.03622341042973547,3.5544787511825544,0.3051851879358295,0.023721983313560388,0.01517923187464482,10,0,0,2560,0.0,155487.10795412233,155487.10795412233,1.0,3.573046057271843,11.748985667780905,24.694821799518543,30.241015766271218,0.3901656007401796,0.8619613357782789,0.9872332425898259,0.999539954996004,2.5302928826040914,9998116,0.15400514751672745,0.0029733119010925293,0.002654240071773529,0.028561279769986868,0.1196436767578125,9349120,245366784,167368192,245366784,158019072,0,8.4762780405581,19348480,245366784,168558592,245366784,149210112,0.02589052263647318,1.0846908735111356,168558592,245366784
0.5,42,4,0.29488363021459335,0.24476830721125006,0.958,0.9432980775071597,936,1.068115234375,0.1478031575679779,0.8737148642539978,0.12628509104251862,24.270524978637695,0.00012743812112603337,9.608217239379883,487.4184875488281,676.3900146484375,59904,234,8.638053436763585,9.76443328615278,7060.587545435814,0.036257605808667645,3.556001343727112,0.305033283591271,0.02358988726884121,0.01518911990523344,10,0,0,2560,0.0,160839.61996438695,160839.61996438695,1.0,3.0481285259464594,10.474411287028897,23.43458774944171,31.0164779984183,0.45081994498988337,0.8902867081901618,0.9907088898298337,0.9996425696662642,2.197571116451083,9998116,0.1537736775353551,0.002940896034240723,0.002652064055204391,0.028554687734693288,0.11946864318847657,9349120,245366784,167368192,245366784,158019072,0,8.48427975922823,19348480,245366784,168558592,245366784,149210112,0.025504269637167454,1.0874905241653323,168558592,245366784
0.5,42,5,0.27143286028478897,0.2455286995999515,0.9599,0.995693195331761,1170,1.068115234375,0.13408119976520538,0.8852754235267639,0.11472456902265549,24.141984939575195,6.604053487535566e-05,5.803854465484619,535.372314453125,751.4078369140625,59904,234,8.624842653051019,9.74306440539658,7071.560320857016,0.03620134572633821,3.5560239658355712,0.3051645158529285,0.023727103315293697,0.01518275188654667,10,0,0,2560,0.0,165390.3683059798,165390.3683059798,1.0,2.7358221263278244,9.670718370924549,22.14236213887494,31.62266109863711,0.5097156751622749,0.9064772061902625,0.9925152014219241,0.999643246995994,1.947193798005022,9998116,0.15372775308787823,0.002987744092941284,0.0026695680320262907,0.028556287754327062,0.11935635375976562,9349120,245366784,167368192,245366784,158019072,0,8.47111489996314,19348480,245366784,168558592,245366784,149210112,0.02526655700057745,1.0795685546472669,168558592,245366784
