p,seed,epoch,train_loss,test_loss,test_accuracy,epsilon,accountant_steps,noise_multiplier,clip_fraction,mean_clip_factor,mean_clipping_severity,mean_transformed_norm,transformed_norm_p50,transformed_norm_p90,transformed_norm_p99,transformed_norm_max,samples,batches,algorithm_epoch_seconds,wall_epoch_seconds,private_samples_per_second,seconds_per_batch,ghost_first_pass_seconds,ghost_second_pass_seconds,aggregate_transform_seconds,noise_step_seconds,builder_forward_calls,builder_vjp_calls,builder_reverse_vectors,builder_samples,curvature_backward_seconds,m_p,m_reference,scale_match,operator_gain_p10,operator_gain_p50,operator_gain_p90,operator_gain_p99,transformed_eig_p10,transformed_eig_p50,transformed_eig_p90,transformed_eig_p99,transformed_condition_proxy,operator_state_bytes,preconditioner_build_seconds,synthetic_generation_seconds,activation_forward_seconds,factor_accumulation_seconds,matrix_function_seconds,build_allocated_at_phase_start_bytes,build_reserved_at_phase_start_bytes,build_peak_cuda_allocated_bytes,build_peak_cuda_reserved_bytes,build_incremental_peak_bytes,grad_sample_bytes,private_train_seconds,train_allocated_at_phase_start_bytes,train_reserved_at_phase_start_bytes,train_peak_cuda_allocated_bytes,train_peak_cuda_reserved_bytes,train_incremental_peak_bytes,diagnostic_postprocess_seconds,evaluation_seconds,total_peak_cuda_allocated_bytes,total_peak_cuda_reserved_bytes
0.0,7,1,0.7828731699886485,0.5431023166656495,0.8923,0.7861127240333559,234,1.068115234375,0.6053017973899841,0.45274797081947327,0.5472520589828491,73.85574340820312,7.1594648361206055,264.9248962402344,654.5103759765625,1048.663818359375,59904,234,8.727232013829052,9.85827375203371,6973.797999593091,0.03670883498703822,3.5511842956542976,0.3043207696676257,0.02365747137367718,0.016934303857386163,10,0,0,2560,0.0,10557.597993896943,98458.31619864676,3.053821452362521,3.053821452362521,3.053821452362521,3.053821452362521,3.053821452362521,0.00027242355364810896,0.009397761850809759,0.07628291092350484,2.191776608686014,280.0158426170444,9998116,0.1373646268621087,0.0032141120433807372,0.0026757119894027705,0.028365600343793634,0.10293510437011719,9349120,241172480,167368192,245366784,158019072,0,8.589867386966944,19348480,245366784,168558592,245366784,149210112,0.025983133353292942,1.0909239007160068,168558592,245366784
0.0,7,2,0.5495233780298477,0.5090725292682647,0.9052,0.8385078418579571,468,1.068115234375,0.26789531111717224,0.772873044013977,0.22712691128253937,15.045919418334961,0.011461444199085236,71.82550811767578,161.7574005126953,243.54824829101562,59904,234,8.65223346464336,9.777386454865336,7035.356814189258,0.03638763558995138,3.557188927650451,0.3051138601303103,0.023809343390166698,0.015278687931597297,10,0,0,2560,0.0,509969.2395335253,165214.6828287581,0.5691835368452027,0.5691835368452027,0.5691835368452027,0.5691835368452027,0.5691835368452027,0.000290455094218867,0.002567796115177823,0.04702102738988644,5.648523126840045,161.88742537410837,9998116,0.13752673659473658,0.0030183680057525634,0.0026859520673751824,0.028575743902474648,0.10307920074462891,9349120,245366784,167368192,245366784,158019072,0,8.514706728048623,19348480,245366784,168558592,245366784,149210112,0.025163431651890278,1.086470402777195,168558592,245366784
0.0,7,3,0.4994009295080462,0.46323824931383134,0.9183,0.8909029596825585,702,1.068115234375,0.2285490185022354,0.8068703413009644,0.19312964379787445,14.146060943603516,0.005054248496890068,55.45077896118164,176.1285400390625,256.88916015625,59904,234,8.677416402846575,9.801167177036405,7014.487429955096,0.03649589546725281,3.558608807563781,0.3049416358470921,0.023684095352888034,0.015295839935541221,10,0,0,2560,0.0,578320.9782569199,173387.94665855085,0.5475515069795673,0.5475515069795673,0.5475515069795673,0.5475515069795673,0.5475515069795673,0.0003819230302960358,0.003278256135548155,0.06684755274524343,6.238942527813571,175.028860379089,9998116,0.13737686350941658,0.00303219199180603,0.0026678400635719297,0.02857983993366361,0.10293174743652343,9349120,245366784,167368192,245366784,158019072,0,8.540039539337158,19348480,245366784,168558592,245366784,149210112,0.025816437788307667,1.0839445367455482,168558592,245366784
0.0,7,4,0.4701090103540665,0.4173964702308178,0.9266,0.9432980775071597,936,1.068115234375,0.20222355425357819,0.8272384405136108,0.17276157438755035,13.981111526489258,0.001898566260933876,43.284934997558594,190.1520538330078,278.155517578125,59904,234,8.677237274125218,9.810304256156087,7016.332030687354,0.03648630065970823,3.5584455680847165,0.3050255720615392,0.023796063371002603,0.015284351930022306,10,0,0,2560,0.0,649449.9492650331,177374.74264394416,0.5226043803527777,0.5226043803527777,0.5226043803527777,0.5226043803527777,0.5226043803527777,0.000424056186281538,0.0036375691888193,0.08206994109595207,7.057455393035435,193.5355355044024,9998116,0.13944291975349188,0.002993824005126953,0.002757632046937942,0.03019980810955167,0.103299072265625,9349120,245366784,167368192,245366784,158019072,0,8.537794354371727,19348480,245366784,168558592,245366784,149210112,0.02651083003729582,1.0930284960195422,168558592,245366784
0.0,7,5,0.45545926868406117,0.40943080230653284,0.9298,0.995693195331761,1170,1.068115234375,0.18322649598121643,0.8431801795959473,0.15681976079940796,13.767497062683105,0.0006948530208319426,32.63666534423828,199.57362365722656,294.2988586425781,59904,234,8.655148664489388,9.781029052101076,7032.906201739962,0.036400314842342824,3.558386498451233,0.30488541197776836,0.02369430337101214,0.015292095929384296,10,0,0,2560,0.0,710397.1407665696,181045.10418613462,0.5048272506680982,0.5048272506680982,0.5048272506680982,0.5048272506680982,0.5048272506680982,0.0004852562030848175,0.0040272434199433845,0.09378873989942607,6.8612595290203275,193.2767459812004,9998116,0.13747499138116837,0.0030175039768218993,0.002662400037050247,0.028588864084333185,0.10305120086669922,9349120,245366784,167368192,245366784,158019072,0,8.51767367310822,19348480,245366784,168558592,245366784,149210112,0.025479508563876152,1.0869774911552668,168558592,245366784
