p,seed,epoch,train_loss,test_loss,test_accuracy,epsilon,accountant_steps,noise_multiplier,clip_fraction,mean_clip_factor,mean_clipping_severity,mean_transformed_norm,transformed_norm_p50,transformed_norm_p90,transformed_norm_p99,transformed_norm_max,samples,batches,algorithm_epoch_seconds,wall_epoch_seconds,private_samples_per_second,seconds_per_batch,ghost_first_pass_seconds,ghost_second_pass_seconds,aggregate_transform_seconds,noise_step_seconds,builder_forward_calls,builder_vjp_calls,builder_reverse_vectors,builder_samples,curvature_backward_seconds,m_p,m_reference,scale_match,operator_gain_p10,operator_gain_p50,operator_gain_p90,operator_gain_p99,transformed_eig_p10,transformed_eig_p50,transformed_eig_p90,transformed_eig_p99,transformed_condition_proxy,operator_state_bytes,preconditioner_build_seconds,synthetic_generation_seconds,activation_forward_seconds,factor_accumulation_seconds,matrix_function_seconds,build_allocated_at_phase_start_bytes,build_reserved_at_phase_start_bytes,build_peak_cuda_allocated_bytes,build_peak_cuda_reserved_bytes,build_incremental_peak_bytes,grad_sample_bytes,private_train_seconds,train_allocated_at_phase_start_bytes,train_reserved_at_phase_start_bytes,train_peak_cuda_allocated_bytes,train_peak_cuda_reserved_bytes,train_incremental_peak_bytes,diagnostic_postprocess_seconds,evaluation_seconds,total_peak_cuda_allocated_bytes,total_peak_cuda_reserved_bytes
0.125,42,1,0.7715088933961004,0.5561702860355378,0.8957,0.7861127240333559,234,1.068115234375,0.6200587749481201,0.4329119920730591,0.5670880079269409,148.37245178222656,10.719921112060547,538.8399047851562,1367.5576171875,2081.66650390625,59904,234,8.750205307267606,9.89308081753552,6967.204445795706,0.036743575129976384,3.5542082853317267,0.3043590413331991,0.0235898872688412,0.016798143982887342,10,0,0,2560,0.0,5144.25141949177,97661.03231462659,4.357120413458657,7.820576043221883,9.466783260336896,10.259389963849898,10.332360780877497,0.006140332284695824,0.0908404053552326,0.506601996613195,6.7198696073807085,82.50400354975102,9998116,0.15220872685313225,0.0031539199352264404,0.0026777599751949305,0.028356608618050817,0.11783721923828125,9349120,241172480,167368192,245366784,158019072,0,8.597996580414474,19348480,245366784,168558592,245366784,149210112,0.02590485755354166,1.1034566788002849,168558592,245366784
0.125,42,2,0.5016987466404581,0.41630604631900786,0.925,0.8385078418579571,468,1.068115234375,0.2502337098121643,0.7871420383453369,0.21285788714885712,20.012527465820312,0.0069735003635287285,85.77330780029297,235.32278442382812,330.603515625,59904,234,8.723591800779104,9.855463752523065,6989.7593634679315,0.03662500905796376,3.5573179826736463,0.3046149779558186,0.02347929523140191,0.01520588792860515,10,0,0,2560,0.0,81210.5014435448,160913.99315907471,1.407637441536976,1.8126853563126515,2.5583722530930544,3.0938296079805396,3.3309933709979425,0.008005362052658036,0.048427051016796833,0.4312188571269426,12.030308790512116,53.86625293027991,9998116,0.15333968121558428,0.0029842560291290284,0.0026716160476207727,0.028558335769921544,0.1189651870727539,9349120,245366784,167368192,245366784,158019072,0,8.57025211956352,19348480,245366784,168558592,245366784,149210112,0.025241686962544918,1.0932416785508394,168558592,245366784
0.125,42,3,0.41989918244190705,0.36705058650672434,0.9363,0.8909029596825585,702,1.068115234375,0.19938568770885468,0.8304638862609863,0.16953609883785248,17.199630737304688,0.0014517492381855845,41.217918395996094,248.73895263671875,331.3796691894531,59904,234,8.758831636048853,9.885352871380746,6961.10475588709,0.036775771803103194,3.5577027559280423,0.30452553796768217,0.023612191282212664,0.01518889592587955,10,0,0,2560,0.0,97941.04920101055,169996.10235415972,1.3174589919249522,1.5988619920113254,2.3053100503761645,2.8353399146812754,3.041857489315479,0.009429793544484092,0.05515287466592995,0.5407373142790205,13.262190141266618,57.34349450262587,9998116,0.15330103412270546,0.0030160319805145265,0.002667648047208786,0.028564479816704992,0.11888697814941407,9349120,245366784,167368192,245366784,158019072,0,8.605530601926148,19348480,245366784,168558592,245366784,149210112,0.025425747968256474,1.0878302389755845,168558592,245366784
0.125,42,4,0.36084561470227366,0.32340250890254973,0.9461,0.9432980775071597,936,1.068115234375,0.1703392118215561,0.855614960193634,0.14438508450984955,14.965703010559082,0.0005217886064201593,18.189085006713867,249.5826416015625,369.4290466308594,59904,234,8.740873243659735,9.878371108323336,6975.510391254605,0.03669982347398614,3.557083142280578,0.3043997458219532,0.023487487234175194,0.015189375929534508,10,0,0,2560,0.0,108493.82532891294,173578.02082237066,1.2648669794270904,1.477507523514433,2.153401823476278,2.677053222300448,2.9571225073718472,0.01063326289060084,0.061069367753998606,0.6275855456128222,14.260684813297473,59.02097522366063,9998116,0.15311455074697733,0.0029702720642089844,0.0026574400365352627,0.028558335769921544,0.11877065277099609,9349120,245366784,167368192,245366784,158019072,0,8.587758692912757,19348480,245366784,168558592,245366784,149210112,0.025484133511781693,1.0987176792696118,168558592,245366784
0.125,42,5,0.33188831296741456,0.32366020764373243,0.9455,0.995693195331761,1170,1.068115234375,0.15469752252101898,0.869057834148407,0.13094227015972137,14.873625755310059,0.00022681092377752066,11.128058433532715,272.7861022949219,383.8697204589844,59904,234,8.71908498648554,9.852860539220273,6993.907511238269,0.036603286444472194,3.556931934356689,0.3045125145912175,0.023645183287560864,0.015210623927414488,10,0,0,2560,0.0,112418.04190292612,175496.6072052367,1.2494427293807355,1.425361979301646,2.0852898761900223,2.607730514956856,2.960795008987749,0.012086401256172215,0.0678839960347619,0.706207310296069,14.495215927595032,58.42990773911523,9998116,0.15391595847904682,0.0029823360443115236,0.0026715200245380397,0.028805343855172395,0.11930230712890624,9349120,245366784,167368192,245366784,158019072,0,8.565169028006494,19348480,245366784,168558592,245366784,149210112,0.02519855462014675,1.0954111469909549,168558592,245366784
