p,seed,epoch,train_loss,test_loss,test_accuracy,epsilon,accountant_steps,noise_multiplier,clip_fraction,mean_clip_factor,mean_clipping_severity,mean_transformed_norm,transformed_norm_p50,transformed_norm_p90,transformed_norm_p99,transformed_norm_max,samples,batches,algorithm_epoch_seconds,wall_epoch_seconds,private_samples_per_second,seconds_per_batch,ghost_first_pass_seconds,ghost_second_pass_seconds,aggregate_transform_seconds,noise_step_seconds,builder_forward_calls,builder_vjp_calls,builder_reverse_vectors,builder_samples,curvature_backward_seconds,m_p,m_reference,scale_match,operator_gain_p10,operator_gain_p50,operator_gain_p90,operator_gain_p99,transformed_eig_p10,transformed_eig_p50,transformed_eig_p90,transformed_eig_p99,transformed_condition_proxy,operator_state_bytes,preconditioner_build_seconds,synthetic_generation_seconds,activation_forward_seconds,factor_accumulation_seconds,matrix_function_seconds,build_allocated_at_phase_start_bytes,build_reserved_at_phase_start_bytes,build_peak_cuda_allocated_bytes,build_peak_cuda_reserved_bytes,build_incremental_peak_bytes,grad_sample_bytes,private_train_seconds,train_allocated_at_phase_start_bytes,train_reserved_at_phase_start_bytes,train_peak_cuda_allocated_bytes,train_peak_cuda_reserved_bytes,train_incremental_peak_bytes,diagnostic_postprocess_seconds,evaluation_seconds,total_peak_cuda_allocated_bytes,total_peak_cuda_reserved_bytes
1.0,42,1,0.8605955727079995,0.32215618045330047,0.9125,0.7861127240333559,234,1.068115234375,0.8308126330375671,0.21615155041217804,0.7838484048843384,155.61398315429688,80.0732421875,399.73974609375,1194.650146484375,2076.37451171875,59904,234,8.689938698895276,9.80933284945786,7016.235479820048,0.03648680275003625,3.5510370903015125,0.3042867213487627,0.023685119301080595,0.016520607858896315,10,0,0,2560,0.0,33628476.44683416,97661.03231462659,0.053889860501433406,5.8053048185670395,26.76270669908641,50.91935864582919,53.889860501433404,0.044945179108701654,0.5330902477629661,0.7181002325890811,0.7259302188748928,15.977247100347023,9998116,0.1520268553867936,0.00315395188331604,0.0026730239987373347,0.02833939241990447,0.11767996978759766,9349120,241172480,167368192,245366784,158019072,0,8.537911843508482,19348480,245366784,168558592,245366784,149210112,0.02555942442268133,1.0801480039954185,168558592,245366784
1.0,42,2,0.3144937498956664,0.2890909007936716,0.9406,0.8385078418579571,468,1.068115234375,0.351746141910553,0.7060946226119995,0.2939053773880005,60.72244644165039,0.10257500410079956,189.32278442382812,834.0445556640625,1355.533447265625,59904,234,8.656561966985464,9.779197869822383,7045.5477148696655,0.036335003375211075,3.5528292522430434,0.3045859535932545,0.02359807927161448,0.015213407874107424,10,0,0,2560,0.0,33184641.110543773,118139.74958641385,0.05966634849947971,3.476579402649495,19.018612842160977,51.125173438749115,59.666348499479696,0.10923243794190544,0.5946653523844816,0.8736035254181516,0.8898635883508049,7.99765657416501,9998116,0.15417117718607187,0.0029881598949432374,0.0026668160855770106,0.028565503824502233,0.11979090881347657,9349120,245366784,167368192,245366784,158019072,0,8.502390789799392,19348480,245366784,168558592,245366784,149210112,0.025435427203774452,1.084009756334126,168558592,245366784
1.0,42,3,0.3162317194490351,0.27715946745574477,0.9456,0.8909029596825585,702,1.068115234375,0.22501002252101898,0.8091872930526733,0.19081272184848785,45.944175720214844,0.004315199330449104,67.93670654296875,748.131591796875,1101.9814453125,59904,234,8.624957608990371,9.736461802385747,7071.583622013293,0.036201226441428445,3.5537182664871203,0.3046934429407123,0.02373631931841365,0.01518681589514023,10,0,0,2560,0.0,32232809.99633475,132638.07999153293,0.06414828192694588,2.3000562249097434,15.649272256383385,49.78049072134277,60.700182506337754,0.13399655413516498,0.6316103346576833,1.0052792117088958,1.028448737066171,7.502276593582032,9998116,0.15387062169611454,0.002868160009384155,0.002644800066947937,0.02854521559551358,0.11966086578369141,9349120,245366784,167368192,245366784,158019072,0,8.471086987294257,19348480,245366784,168558592,245366784,149210112,0.025318867526948452,1.0729309720918536,168558592,245366784
1.0,42,4,0.3072771903796074,0.2641179179221392,0.9506,0.9432980775071597,936,1.068115234375,0.19629740715026855,0.8334503173828125,0.16654975712299347,45.99859619140625,0.001491781324148178,40.73175048828125,815.3195190429688,1080.4207763671875,59904,234,8.5916284667328,9.712585074827075,7099.590618947131,0.036058417131376065,3.55270352268219,0.30458054649829885,0.023597055271267833,0.01518585588037974,10,0,0,2560,0.0,28753137.40923785,136765.7782189374,0.06896775679425163,1.8296402322335379,14.218437922433605,56.8809137917139,68.48640357811433,0.08051983229463645,0.6202912219780248,1.1510340873520921,1.1887316135906811,14.29503830981978,9998116,0.15395885799080133,0.002846656084060669,0.002660608053207397,0.028552031751722093,0.11974671936035156,9349120,245366784,167368192,245366784,158019072,0,8.437669608741999,19348480,245366784,168558592,245366784,149210112,0.02535384614020586,1.0824578497558832,168558592,245366784
1.0,42,5,0.2970598008897569,0.26308804004192354,0.9537,0.995693195331761,1170,1.068115234375,0.17895299196243286,0.8473397493362427,0.1526603102684021,47.86262130737305,0.0007519380305893719,29.212791442871094,911.056396484375,1271.61669921875,59904,234,8.631345768459141,9.754917284473777,7066.171384118778,0.03622895427860129,3.553025826454163,0.3046673635244373,0.023736319318413628,0.015199551880359707,10,0,0,2560,0.0,27120238.419040266,142820.54585565903,0.07256857460142237,1.5217517032554777,12.784111501254696,54.50426622261988,72.56857460142237,0.0616424987504926,0.6250055179865821,1.2673274321422359,1.3159361619246353,20.55931310104635,9998116,0.1537704672664404,0.0029177920818328857,0.0026515200138092034,0.028558655727654696,0.11948889923095703,9349120,245366784,167368192,245366784,158019072,0,8.4775753011927,19348480,245366784,168558592,245366784,149210112,0.02533632330596447,1.0851994715631008,168558592,245366784
